Datetime,UNIT_ID,Ctrlmode,IU_TON_Cap,DefrostN,OU1Ta,OU1ThexLiq,OU1Tsh,OU1TLiqPipe,OU1Pc,OU1Pe,OU1Tc,OU1Te,OU1EV1pls,OU1EV2pls,OU1HP,OU1FanStep,OU1TAccIn,OU1INVCur,OU1INVrps,OU1INV2Cur,OU1INV2rps,OU1Td,OU1Fanrps,OU1Fan2rps,OU1INVCopt,OU1INV2Copt,OU1INVCOnOffN,OU1INV2COnOffN,OU1PcMKS,OU1PeMKS,Tc(Rp),Te(Rp),SHdis,SHsuc,TLiq,TCondTPOut,SCLiq(Rp),ModifySC(Rp),RLI(Rp),CCDI
2019-03-28 10:00:00,197.0,19.0,74.0,1.0,12.0,24.0,11.0,5.0,23.2,8.4,39.0,5.0,880.0,0.0,20.0,7.0,12.0,7.0,39.0,0.0,0.0,55.0,940.0,910.0,33.0,3.0,2.0,2.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,15.842753,7.389789,5.0,39.15724672182836,34.157247,1.2577580985978671,0.0112828,
2019-03-28 11:00:00,197.0,19.0,74.0,0.0,13.0,10.0,16.0,-7.0,12.6,6.0,17.0,-5.0,1540.0,0.0,20.0,8.0,12.0,4.0,30.0,5.0,23.0,51.0,1360.0,1180.0,21.0,4.0,0.0,0.0,1336.963149795,689.724249795,17.140780261453244,-4.595461408315032,33.85922,16.595461,-7.0,17.140780261453244,24.14078,5.830007504799971,0.0,
2020-03-18 08:00:00,197.0,19.0,23.0,0.0,26.0,37.0,25.0,20.0,23.2,11.5,39.0,14.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,21.0,0.0,1.0,0.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,0.0,11.823472,20.0,39.15724672182836,19.157247,1.456022479856475,0.2331187,
2020-03-20 01:00:00,197.0,19.0,158.0,1.0,12.0,20.0,9.0,6.0,23.2,8.4,39.0,5.0,2640.0,0.0,20.0,7.0,8.0,7.0,45.0,9.0,33.0,58.0,940.0,910.0,60.0,51.0,0.0,3.0,2376.468049795,925.083849795,39.15724672182836,4.610211269363276,18.842753,3.389789,6.0,39.15724672182836,33.157247,1.2209355145471716,0.0402289,
2020-03-20 02:00:00,197.0,19.0,158.0,0.0,14.0,30.0,11.0,9.0,22.1,8.7,37.0,6.0,1720.0,0.0,20.0,7.0,10.0,6.0,43.0,8.0,31.0,59.0,940.0,910.0,60.0,60.0,0.0,0.0,2268.5948997950004,954.503799795,37.26111536149989,5.631561393210063,21.738885,4.368439,9.0,37.26111536149989,28.261115,1.2149509841121267,0.1064966,
2020-03-20 03:00:00,197.0,19.0,158.0,0.0,14.0,29.0,10.0,7.0,26.2,8.4,44.0,5.0,2160.0,0.0,20.0,7.0,8.0,8.0,61.0,10.0,43.0,69.0,940.0,910.0,60.0,60.0,0.0,0.0,2670.667549795,925.083849795,44.01540253572364,4.610211269363276,24.984597,3.389789,7.0,44.01540253572364,37.015403,1.2332136127758115,0.0606465,
2020-03-20 04:00:00,197.0,19.0,158.0,0.0,17.0,35.0,12.0,9.0,29.2,8.7,49.0,6.0,2340.0,0.0,20.0,7.0,10.0,9.0,66.0,11.0,46.0,76.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,954.503799795,48.47973917390766,5.631561393210063,27.520261,4.368439,9.0,48.47973917390766,39.479739,1.2541317061712898,0.0786133,
2020-03-20 05:00:00,197.0,19.0,158.0,0.0,17.0,37.0,11.0,8.0,29.2,8.2,49.0,4.0,2180.0,0.0,20.0,7.0,9.0,9.0,75.0,11.0,53.0,76.0,940.0,910.0,60.0,60.0,0.0,0.0,2964.867049795,905.4705497949999,48.47973917390766,3.9156327252940173,27.520261,5.084367,8.0,48.47973917390766,40.479739,1.285898170133255,0.0916515,
2020-03-20 06:00:00,197.0,19.0,140.0,1.0,18.0,31.0,13.0,9.0,29.2,8.9,49.0,7.0,2300.0,0.0,20.0,7.0,13.0,9.0,55.0,11.0,39.0,76.0,940.0,910.0,60.0,57.0,0.0,2.0,2964.867049795,974.1170997950001,48.47973917390766,6.299359427382285,27.520261,6.700641,9.0,48.47973917390766,39.479739,1.2952781116249459,0.064026,
2020-03-20 07:00:00,197.0,19.0,140.0,1.0,19.0,28.0,14.0,11.0,23.8,9.9,40.0,10.0,2160.0,0.0,20.0,7.0,13.0,7.0,42.0,9.0,31.0,56.0,940.0,910.0,60.0,53.0,0.0,2.0,2435.3079497950002,1072.183599795,40.164114470573566,9.494291351226025,15.835886,3.505709,11.0,40.164114470573566,29.164114,1.3779983112711651,0.0490941,
2020-03-20 08:00:00,197.0,19.0,140.0,1.0,18.0,25.0,14.0,12.0,22.7,10.3,38.0,11.0,2500.0,0.0,20.0,7.0,13.0,6.0,36.0,8.0,27.0,53.0,940.0,910.0,60.0,58.0,0.0,2.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,14.696365,2.289197,12.0,38.30363455847197,26.303635,1.295513614779106,0.0467222,
2020-03-20 09:00:00,197.0,19.0,140.0,0.0,17.0,25.0,13.0,7.0,23.2,8.7,39.0,6.0,3000.0,0.0,20.0,7.0,13.0,7.0,48.0,9.0,35.0,60.0,940.0,910.0,8.0,8.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,20.842753,7.368439,7.0,39.15724672182836,32.157247,1.4513196248485185,0.0408176,
2020-03-21 02:00:00,197.0,19.0,158.0,1.0,20.0,22.0,13.0,8.0,23.2,8.9,39.0,7.0,3000.0,0.0,20.0,7.0,15.0,7.0,49.0,9.0,35.0,60.0,940.0,910.0,60.0,57.0,0.0,2.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,20.842753,8.700641,8.0,39.15724672182836,31.157247,1.6263948286732912,0.0517575,
2020-03-21 03:00:00,197.0,19.0,158.0,0.0,22.0,32.0,20.0,0.0,25.0,7.4,42.0,1.0,3000.0,0.0,20.0,7.0,15.0,7.0,43.0,10.0,31.0,54.0,1140.0,1110.0,60.0,45.0,0.0,0.0,2552.987749795,827.0173497950001,42.123610354308255,1.0182989954336676,11.87639,13.981701,0.0,42.123610354308255,42.12361,2.093243173483618,0.0,
2020-03-21 05:00:00,197.0,19.0,70.0,1.0,24.0,32.0,21.0,19.0,22.7,13.4,38.0,19.0,900.0,0.0,20.0,7.0,22.0,5.0,34.0,0.0,0.0,51.0,940.0,910.0,30.0,4.0,0.0,2.0,2327.434799795,1415.416349795,38.30363455847197,19.185631007886286,12.696365,2.814369,19.0,38.30363455847197,19.303635,1.3495615342442147,0.0,
2020-03-21 08:00:00,197.0,19.0,84.0,0.0,23.0,33.0,18.0,16.0,23.8,12.6,40.0,17.0,760.0,0.0,20.0,7.0,21.0,6.0,32.0,0.0,0.0,53.0,940.0,910.0,43.0,0.0,0.0,0.0,2435.3079497950002,1336.963149795,40.164114470573566,17.140780261453244,12.835886,3.85922,16.0,40.164114470573566,24.164114,1.4078275952672856,0.0,
2020-03-23 01:00:00,197.0,19.0,158.0,1.0,12.0,24.0,10.0,2.0,23.2,7.4,39.0,1.0,1320.0,0.0,20.0,7.0,10.0,7.0,36.0,9.0,26.0,57.0,1140.0,1110.0,60.0,58.0,0.0,1.0,2376.468049795,827.0173497950001,39.15724672182836,1.0182989954336676,17.842753,8.981701,2.0,39.15724672182836,37.157247,1.3682258507499538,0.0257401,
2020-03-23 03:00:00,197.0,19.0,158.0,0.0,15.0,31.0,12.0,9.0,25.6,8.9,43.0,7.0,1740.0,0.0,20.0,7.0,10.0,8.0,50.0,10.0,36.0,66.0,940.0,910.0,60.0,48.0,0.0,0.0,2611.827649795,974.1170997950001,43.07764542076404,6.299359427382285,22.922355,3.700641,9.0,43.07764542076404,34.077645,1.2136931174007497,0.0734303,
2020-03-23 04:00:00,197.0,19.0,84.0,1.0,15.0,35.0,14.0,11.0,28.6,9.9,48.0,10.0,760.0,0.0,20.0,7.0,14.0,8.0,53.0,0.0,0.0,70.0,940.0,910.0,60.0,8.0,0.0,2.0,2906.0271497950002,1072.183599795,47.61508484535182,9.494291351226025,22.384915,4.505709,11.0,47.61508484535182,36.615085,1.1226426413916948,0.0394984,
2020-03-23 05:00:00,197.0,19.0,84.0,1.0,16.0,27.0,14.0,11.0,24.4,10.3,41.0,11.0,760.0,0.0,20.0,7.0,15.0,7.0,36.0,0.0,0.0,54.0,940.0,910.0,60.0,8.0,0.0,2.0,2494.1478497949997,1111.4101997950002,41.15266006868552,10.710802812920974,12.84734,4.289197,11.0,41.15266006868552,30.15266,1.1987861290877686,0.0095,
2020-03-23 06:00:00,197.0,19.0,84.0,0.0,16.0,27.0,15.0,11.0,23.2,9.9,39.0,10.0,1360.0,0.0,20.0,7.0,15.0,6.0,48.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,1072.183599795,39.15724672182836,9.494291351226025,13.842753,5.505709,11.0,39.15724672182836,28.157247,1.215915144759354,0.0507606,
2020-03-23 07:00:00,197.0,19.0,84.0,1.0,16.0,33.0,15.0,12.0,25.6,10.3,43.0,11.0,620.0,0.0,20.0,7.0,12.0,7.0,45.0,0.0,0.0,62.0,940.0,910.0,60.0,8.0,0.0,2.0,2611.827649795,1111.4101997950002,43.07764542076404,10.710802812920974,18.922355,1.289197,12.0,43.07764542076404,31.077645,1.147723316303146,0.0398308,
2020-03-23 08:00:00,197.0,19.0,84.0,1.0,14.0,24.0,13.0,11.0,22.7,10.3,38.0,11.0,1020.0,0.0,20.0,7.0,13.0,6.0,38.0,0.0,0.0,49.0,940.0,910.0,60.0,8.0,0.0,2.0,2327.434799795,1111.4101997950002,38.30363455847197,10.710802812920974,10.696365,2.289197,11.0,38.30363455847197,27.303635,1.12343834558203,0.0104809,
2020-03-23 09:00:00,197.0,19.0,84.0,0.0,14.0,24.0,10.0,5.0,23.2,8.2,39.0,4.0,2420.0,0.0,20.0,7.0,12.0,7.0,29.0,9.0,22.0,58.0,1140.0,1110.0,4.0,2.0,0.0,0.0,2376.468049795,905.4705497949999,39.15724672182836,3.9156327252940173,18.842753,8.084367,5.0,39.15724672182836,34.157247,1.3577498117217472,0.0307695,
2020-03-24 02:00:00,197.0,19.0,158.0,1.0,15.0,24.0,12.0,6.0,22.7,8.7,38.0,6.0,1240.0,0.0,20.0,7.0,12.0,7.0,34.0,8.0,25.0,59.0,940.0,910.0,60.0,57.0,0.0,2.0,2327.434799795,954.503799795,38.30363455847197,5.631561393210063,20.696365,6.368439,6.0,38.30363455847197,32.303635,1.3862058692581114,0.0112769,
2020-03-24 03:00:00,197.0,19.0,158.0,1.0,17.0,24.0,13.0,10.0,24.4,9.5,41.0,9.0,1940.0,0.0,20.0,7.0,14.0,7.0,36.0,9.0,26.0,58.0,940.0,910.0,60.0,42.0,0.0,2.0,2494.1478497949997,1032.956999795,41.15266006868552,8.243829250455633,16.84734,5.756171,10.0,41.15266006868552,31.15266,1.2898231462459135,0.0533647,
2020-03-24 04:00:00,197.0,19.0,84.0,1.0,18.0,28.0,16.0,14.0,23.2,11.5,39.0,14.0,1080.0,0.0,20.0,7.0,16.0,6.0,41.0,0.0,0.0,52.0,940.0,910.0,60.0,6.0,0.0,2.0,2376.468049795,1229.089999795,39.15724672182836,14.176527939007542,12.842753,1.823472,14.0,39.15724672182836,25.157247,1.189060529981189,0.0,
2020-03-24 05:00:00,197.0,19.0,84.0,0.0,19.0,28.0,17.0,13.0,22.7,11.1,38.0,13.0,1260.0,0.0,20.0,7.0,17.0,6.0,44.0,0.0,0.0,51.0,940.0,910.0,60.0,0.0,0.0,0.0,2327.434799795,1189.863399795,38.30363455847197,13.050117260841603,12.696365,3.949883,13.0,38.30363455847197,25.303635,1.3108223181159815,0.0,
2020-03-24 06:00:00,197.0,19.0,93.0,1.0,19.0,37.0,17.0,13.0,26.2,10.7,44.0,12.0,700.0,0.0,20.0,7.0,17.0,8.0,52.0,0.0,0.0,63.0,940.0,910.0,60.0,7.0,0.0,2.0,2670.667549795,1150.636799795,44.01540253572364,11.895448307885943,18.984597,5.104552,13.0,44.01540253572364,31.015403,1.239852245260014,0.0343883,
2020-03-24 07:00:00,197.0,19.0,93.0,1.0,18.0,37.0,16.0,13.0,25.0,10.7,42.0,12.0,700.0,0.0,20.0,7.0,15.0,7.0,55.0,0.0,0.0,58.0,940.0,910.0,60.0,7.0,0.0,2.0,2552.987749795,1150.636799795,42.123610354308255,11.895448307885943,15.87639,3.104552,13.0,42.123610354308255,29.12361,1.207265810227232,0.0365405,
2020-03-24 08:00:00,197.0,19.0,93.0,1.0,17.0,29.0,15.0,13.0,23.8,10.7,40.0,12.0,980.0,0.0,20.0,7.0,14.0,7.0,48.0,0.0,0.0,52.0,940.0,910.0,60.0,7.0,0.0,2.0,2435.3079497950002,1150.636799795,40.164114470573566,11.895448307885943,11.835886,2.104552,13.0,40.164114470573566,27.164114,1.1726808738796304,0.0390734,
2020-03-24 09:00:00,197.0,19.0,93.0,0.0,16.0,29.0,15.0,10.0,22.7,9.9,38.0,10.0,1260.0,0.0,20.0,7.0,15.0,6.0,52.0,0.0,0.0,53.0,940.0,910.0,8.0,0.0,0.0,0.0,2327.434799795,1072.183599795,38.30363455847197,9.494291351226025,14.696365,5.505709,10.0,38.30363455847197,28.303635,1.2690144705248925,0.0175536,
2020-03-25 01:00:00,197.0,19.0,158.0,0.0,14.0,21.0,10.0,2.0,23.2,7.4,39.0,1.0,1500.0,0.0,20.0,7.0,10.0,7.0,36.0,9.0,26.0,57.0,940.0,910.0,60.0,60.0,0.0,0.0,2376.468049795,827.0173497950001,39.15724672182836,1.0182989954336676,17.842753,8.981701,2.0,39.15724672182836,37.157247,1.4769997452765575,0.0257401,
2020-03-25 02:00:00,197.0,19.0,158.0,1.0,15.0,30.0,12.0,7.0,26.2,8.7,44.0,6.0,1800.0,0.0,20.0,7.0,11.0,8.0,51.0,10.0,37.0,71.0,940.0,910.0,60.0,57.0,0.0,2.0,2670.667549795,954.503799795,44.01540253572364,5.631561393210063,26.984597,5.368439,7.0,44.01540253572364,37.015403,1.275715646351168,0.0356514,
2020-03-25 03:00:00,197.0,19.0,158.0,1.0,17.0,25.0,13.0,10.0,25.0,9.5,42.0,9.0,2080.0,0.0,20.0,7.0,13.0,7.0,40.0,9.0,29.0,62.0,940.0,910.0,60.0,57.0,0.0,2.0,2552.987749795,1032.956999795,42.123610354308255,8.243829250455633,19.87639,4.756171,10.0,42.123610354308255,32.12361,1.2786223614748653,0.0518354,
2020-03-25 04:00:00,197.0,19.0,158.0,1.0,18.0,26.0,15.0,13.0,23.8,10.7,40.0,12.0,1880.0,0.0,20.0,7.0,14.0,7.0,35.0,9.0,26.0,57.0,940.0,910.0,60.0,57.0,0.0,2.0,2435.3079497950002,1150.636799795,40.164114470573566,11.895448307885943,16.835886,2.104552,13.0,40.164114470573566,27.164114,1.2255898622101389,0.0390734,
2020-03-25 05:00:00,197.0,19.0,158.0,1.0,20.0,29.0,16.0,14.0,24.4,11.1,41.0,13.0,1860.0,0.0,20.0,7.0,16.0,7.0,36.0,9.0,27.0,56.0,940.0,910.0,60.0,56.0,0.0,2.0,2494.1478497949997,1189.863399795,41.15266006868552,13.050117260841603,14.84734,2.949883,14.0,41.15266006868552,27.15266,1.2836522646244812,0.0338006,
2020-03-25 06:00:00,197.0,19.0,158.0,1.0,21.0,29.0,17.0,14.0,24.4,11.1,41.0,13.0,2040.0,0.0,20.0,7.0,17.0,7.0,36.0,9.0,27.0,55.0,940.0,910.0,60.0,52.0,0.0,3.0,2494.1478497949997,1189.863399795,41.15266006868552,13.050117260841603,13.84734,3.949883,14.0,41.15266006868552,27.15266,1.347348682876437,0.0338006,
2020-03-25 07:00:00,197.0,19.0,158.0,1.0,20.0,30.0,17.0,15.0,22.7,11.5,38.0,14.0,1720.0,0.0,20.0,7.0,16.0,6.0,33.0,8.0,24.0,52.0,940.0,910.0,60.0,57.0,0.0,2.0,2327.434799795,1229.089999795,38.30363455847197,14.176527939007542,13.696365,1.823472,15.0,38.30363455847197,23.303635,1.2731698136539633,0.0341306,
2020-03-25 08:00:00,197.0,19.0,158.0,1.0,20.0,30.0,16.0,14.0,23.8,11.5,40.0,14.0,1980.0,0.0,20.0,7.0,16.0,6.0,35.0,8.0,26.0,53.0,940.0,910.0,60.0,58.0,0.0,2.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,12.835886,1.823472,14.0,40.164114470573566,26.164114,1.2975582953658846,0.0,
2020-03-25 09:00:00,197.0,19.0,158.0,0.0,19.0,27.0,15.0,14.0,23.8,11.1,40.0,13.0,2860.0,0.0,20.0,7.0,14.0,6.0,37.0,8.0,28.0,56.0,940.0,910.0,12.0,12.0,0.0,0.0,2435.3079497950002,1189.863399795,40.164114470573566,13.050117260841603,15.835886,0.949883,14.0,40.164114470573566,26.164114,1.2362489362065396,0.0350329,
2020-03-26 01:00:00,197.0,19.0,158.0,1.0,18.0,26.0,17.0,15.0,23.8,11.5,40.0,14.0,1540.0,0.0,20.0,7.0,18.0,6.0,58.0,0.0,0.0,55.0,940.0,910.0,60.0,12.0,0.0,3.0,2435.3079497950002,1229.089999795,40.164114470573566,14.176527939007542,14.835886,3.823472,15.0,40.164114470573566,25.164114,1.1353539088335525,0.0316871,
2020-03-26 02:00:00,197.0,19.0,158.0,0.0,20.0,29.0,18.0,16.0,22.7,11.9,38.0,15.0,1980.0,0.0,20.0,7.0,18.0,6.0,29.0,8.0,22.0,54.0,940.0,910.0,57.0,12.0,0.0,0.0,2327.434799795,1268.316599795,38.30363455847197,15.27624789732863,15.696365,2.723752,16.0,38.30363455847197,22.303635,1.2185358557476553,0.0314301,
2020-03-26 03:00:00,197.0,19.0,84.0,1.0,20.0,34.0,20.0,19.0,22.7,13.4,38.0,19.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,29.0,7.0,2.0,2.0,2327.434799795,1415.416349795,38.30363455847197,19.185631007886286,6.696365,1.814369,19.0,38.30363455847197,19.303635,1.0546339820287316,0.0,
2020-03-26 04:00:00,197.0,19.0,84.0,0.0,19.0,29.0,19.0,17.0,22.7,12.6,38.0,17.0,1100.0,0.0,20.0,7.0,20.0,6.0,33.0,0.0,0.0,50.0,940.0,910.0,44.0,0.0,0.0,0.0,2327.434799795,1336.963149795,38.30363455847197,17.140780261453244,11.696365,2.85922,17.0,38.30363455847197,21.303635,1.1036074546205223,0.0,
2020-03-26 05:00:00,197.0,19.0,84.0,0.0,25.0,28.0,23.0,21.0,22.7,14.2,38.0,21.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,27.0,0.0,1.0,0.0,2327.434799795,1493.869549795,38.30363455847197,21.147074865923457,0.0,2.852925,21.0,38.30363455847197,17.303635,1.3006697473496642,0.0,
2020-03-26 06:00:00,197.0,19.0,84.0,0.0,23.0,28.0,23.0,21.0,22.1,13.8,37.0,20.0,0.0,0.0,20.0,0.0,23.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,25.0,1.0,1.0,1.0,2268.5948997950004,1454.642949795,37.26111536149989,20.176282018660913,0.0,2.823718,21.0,37.26111536149989,16.261115,1.1402414599281219,0.0482134,
2020-03-26 07:00:00,197.0,19.0,84.0,1.0,23.0,31.0,23.0,21.0,21.5,13.8,36.0,20.0,0.0,0.0,20.0,0.0,24.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,57.0,4.0,1.0,2.0,2209.754999795,1454.642949795,36.19792020308063,20.176282018660913,0.0,3.823718,21.0,36.19792020308063,15.19792,1.1515390126735678,0.0514128,
2020-03-26 08:00:00,197.0,19.0,84.0,0.0,22.0,31.0,21.0,21.0,23.2,14.2,39.0,21.0,0.0,0.0,20.0,0.0,22.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,22.0,0.0,1.0,0.0,2376.468049795,1493.869549795,39.15724672182836,21.147074865923457,2.842753,0.852925,21.0,39.15724672182836,18.157247,1.0582844260728261,0.0,
2020-03-27 02:00:00,197.0,19.0,84.0,1.0,10.0,37.0,10.0,7.0,24.4,8.7,41.0,6.0,480.0,0.0,20.0,7.0,10.0,7.0,55.0,0.0,0.0,59.0,940.0,910.0,60.0,10.0,0.0,2.0,2494.1478497949997,954.503799795,41.15266006868552,5.631561393210063,17.84734,4.368439,7.0,41.15266006868552,34.15266,1.0962999604110872,0.0385247,
2020-03-27 03:00:00,197.0,19.0,84.0,0.0,10.0,35.0,9.0,7.0,23.8,8.7,40.0,6.0,540.0,0.0,20.0,7.0,7.0,7.0,55.0,0.0,0.0,57.0,940.0,910.0,60.0,13.0,0.0,1.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,16.835886,1.368439,7.0,40.164114470573566,33.164114,1.0994559125000358,0.0396275,
2020-03-27 04:00:00,197.0,19.0,84.0,1.0,10.0,42.0,9.0,5.0,27.4,8.2,46.0,4.0,600.0,0.0,20.0,7.0,8.0,8.0,35.0,11.0,26.0,72.0,940.0,910.0,60.0,12.0,0.0,2.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,26.155561,4.084367,5.0,45.84443855943209,40.844439,1.139491665695297,0.0258621,
2020-03-27 05:00:00,197.0,19.0,84.0,1.0,10.0,38.0,10.0,6.0,25.6,8.7,43.0,6.0,380.0,0.0,20.0,7.0,8.0,8.0,52.0,0.0,0.0,66.0,940.0,910.0,60.0,3.0,0.0,2.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,22.922355,2.368439,6.0,43.07764542076404,37.077645,1.1209275789843556,0.0098392,
2020-03-27 06:00:00,197.0,19.0,84.0,0.0,13.0,10.0,22.0,8.0,10.7,3.7,12.0,-16.0,940.0,0.0,20.0,8.0,9.0,4.0,28.0,4.0,21.0,63.0,1360.0,1180.0,60.0,5.0,0.0,0.0,1150.636799795,464.1712997950001,11.895448307885943,-16.021219769648837,51.104552,25.02122,8.0,11.895448307885943,3.895448,0.0,0.8604616,
2020-03-27 07:00:00,197.0,19.0,84.0,1.0,11.0,38.0,10.0,6.0,25.6,8.7,43.0,6.0,440.0,0.0,20.0,7.0,9.0,8.0,57.0,0.0,0.0,62.0,940.0,910.0,60.0,6.0,0.0,2.0,2611.827649795,954.503799795,43.07764542076404,5.631561393210063,18.922355,3.368439,6.0,43.07764542076404,37.077645,1.1558717765487683,0.0098392,
2020-03-27 08:00:00,197.0,19.0,84.0,0.0,11.0,30.0,10.0,8.0,23.2,8.9,39.0,7.0,740.0,0.0,20.0,7.0,10.0,7.0,44.0,0.0,0.0,55.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,974.1170997950001,39.15724672182836,6.299359427382285,15.842753,3.700641,8.0,39.15724672182836,31.157247,1.1065445179285214,0.0517575,
2020-03-27 09:00:00,197.0,19.0,84.0,1.0,10.0,37.0,10.0,6.0,25.0,8.4,42.0,5.0,440.0,0.0,20.0,7.0,10.0,8.0,53.0,0.0,0.0,69.0,940.0,910.0,60.0,9.0,0.0,2.0,2552.987749795,925.083849795,42.123610354308255,4.610211269363276,26.87639,5.389789,6.0,42.123610354308255,36.12361,1.1245189940225784,0.0370478,
2020-03-27 10:00:00,197.0,19.0,84.0,0.0,9.0,23.0,8.0,7.0,23.2,8.7,39.0,6.0,940.0,0.0,20.0,7.0,8.0,7.0,41.0,0.0,0.0,53.0,940.0,910.0,60.0,0.0,0.0,0.0,2376.468049795,954.503799795,39.15724672182836,5.631561393210063,13.842753,2.368439,7.0,39.15724672182836,32.157247,1.0663190607756643,0.0408176,
2020-03-27 11:00:00,197.0,19.0,84.0,1.0,9.0,35.0,9.0,6.0,27.4,8.4,46.0,5.0,480.0,0.0,20.0,7.0,8.0,8.0,47.0,0.0,0.0,73.0,940.0,910.0,60.0,8.0,0.0,2.0,2788.347349795,925.083849795,45.84443855943209,4.610211269363276,27.155561,3.389789,6.0,45.84443855943209,39.844439,1.081423426651725,0.0337047,
2020-03-27 12:00:00,197.0,19.0,84.0,0.0,8.0,30.0,9.0,6.0,23.8,8.7,40.0,6.0,680.0,0.0,20.0,7.0,8.0,7.0,43.0,0.0,0.0,56.0,940.0,910.0,60.0,0.0,0.0,0.0,2435.3079497950002,954.503799795,40.164114470573566,5.631561393210063,15.835886,2.368439,6.0,40.164114470573566,34.164114,1.0621810848004598,0.0106693,
2020-03-27 13:00:00,197.0,19.0,84.0,1.0,9.0,39.0,9.0,5.0,27.4,8.2,46.0,4.0,420.0,0.0,20.0,7.0,8.0,8.0,54.0,0.0,0.0,75.0,940.0,910.0,60.0,15.0,0.0,2.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,29.155561,4.084367,5.0,45.84443855943209,40.844439,1.1085645648831286,0.0258621,
2020-03-27 14:00:00,197.0,19.0,84.0,0.0,7.0,35.0,8.0,4.0,25.6,8.2,43.0,4.0,460.0,0.0,20.0,7.0,8.0,8.0,46.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2611.827649795,905.4705497949999,43.07764542076404,3.9156327252940173,20.922355,4.084367,4.0,43.07764542076404,39.077645,1.0831539737210605,0.0021543,
2020-03-27 15:00:00,197.0,19.0,84.0,1.0,7.0,36.0,8.0,4.0,27.4,8.2,46.0,4.0,460.0,0.0,20.0,7.0,7.0,8.0,53.0,0.0,0.0,78.0,940.0,910.0,60.0,14.0,0.0,2.0,2788.347349795,905.4705497949999,45.84443855943209,3.9156327252940173,32.155561,3.084367,4.0,45.84443855943209,41.844439,1.0772311443239913,0.0020122,
2020-03-27 16:00:00,197.0,19.0,84.0,0.0,6.0,37.0,7.0,3.0,25.0,7.9,42.0,3.0,400.0,0.0,20.0,7.0,5.0,7.0,54.0,0.0,0.0,64.0,940.0,910.0,60.0,0.0,0.0,0.0,2552.987749795,876.050599795,42.123610354308255,2.852183332954155,21.87639,2.147817,3.0,42.123610354308255,39.12361,1.0830481675631836,0.003764,
2020-03-27 17:00:00,197.0,19.0,84.0,1.0,6.0,37.0,7.0,3.0,23.8,7.9,40.0,3.0,340.0,0.0,20.0,7.0,6.0,7.0,48.0,0.0,0.0,68.0,940.0,910.0,60.0,20.0,0.0,2.0,2435.3079497950002,876.050599795,40.164114470573566,2.852183332954155,27.835886,3.147817,3.0,40.164114470573566,37.164114,1.0878114236506966,0.0039616,
2020-03-27 18:00:00,197.0,19.0,84.0,0.0,5.0,33.0,6.0,3.0,25.6,7.7,43.0,2.0,640.0,0.0,20.0,7.0,6.0,8.0,55.0,0.0,0.0,61.0,1140.0,1110.0,60.0,0.0,0.0,0.0,2611.827649795,856.4372997950001,43.07764542076404,2.128160033334666,17.922355,3.87184,3.0,43.07764542076404,40.077645,1.052524245056007,0.0212906,
2020-03-27 19:00:00,197.0,19.0,84.0,1.0,5.0,39.0,6.0,2.0,28.0,7.4,47.0,1.0,400.0,0.0,20.0,7.0,5.0,9.0,65.0,0.0,0.0,78.0,1140.0,1110.0,60.0,20.0,0.0,2.0,2847.1872497950003,827.0173497950001,46.73680772378418,1.0182989954336676,31.263192,3.981701,2.0,46.73680772378418,44.736808,1.0718790065610657,0.0214727,
2020-03-27 20:00:00,197.0,19.0,84.0,0.0,4.0,36.0,6.0,2.0,27.4,7.7,46.0,2.0,520.0,0.0,20.0,7.0,5.0,8.0,59.0,0.0,0.0,70.0,1140.0,1110.0,60.0,27.0,0.0,1.0,2788.347349795,856.4372997950001,45.84443855943209,2.128160033334666,24.155561,2.87184,2.0,45.84443855943209,43.844439,1.047796087351663,0.0,
